0.0,0.0,0.0,0.0084986,0.011331,0.016996999999999998,0.016996999999999998,0.014163999999999998,0.011331,0.01983,0.025496,0.028329000000000003,0.025496,0.01983,0.011331,0.011331,0.011331,0.031161,0.03966,0.048159,0.056657000000000006,0.059489999999999994,0.045326,0.03966,0.03966,0.053824000000000004,0.070822,0.073654,0.067989,0.062323,0.048159,0.031161,39.0
0.0,0.0,0.0,0.008403399999999998,0.011204,0.016807,0.016807,0.016807,0.014006000000000001,0.022409000000000002,0.02521,0.030812,0.02521,0.019608,0.011204,0.011204,0.011204,0.033613,0.039216,0.047619,0.058824,0.058824,0.042017,0.033613,0.039216,0.05042,0.07002799999999999,0.07282899999999999,0.07002799999999999,0.061625,0.05042,0.030812,39.0
0.0,0.0,0.0,0.0057803,0.011561,0.017341,0.017341,0.017341,0.011561,0.023121,0.026012,0.028901999999999997,0.026012,0.020231,0.011561,0.011561,0.011561,0.034682,0.040462,0.049132999999999996,0.052023,0.054913,0.040462,0.034682,0.040462,0.052023,0.069364,0.075145,0.072254,0.060694000000000005,0.049132999999999996,0.034682,39.0
0.0,0.0,0.0,0.0087977,0.014662999999999999,0.017595,0.017595,0.017595,0.014662999999999999,0.023459999999999998,0.026393,0.029325999999999998,0.026393,0.020528,0.011729999999999999,0.011729999999999999,0.011729999999999999,0.032257999999999995,0.041056,0.049852999999999995,0.055718,0.055718,0.041056,0.032257999999999995,0.041056,0.043988,0.06451599999999999,0.07624600000000001,0.070381,0.061584,0.049852999999999995,0.032257999999999995,39.0
0.0,0.0083333,0.013888999999999999,0.016666999999999998,0.016666999999999998,0.013888999999999999,0.019444,0.025,0.030556,0.027777999999999997,0.022222,0.016666999999999998,0.0083333,0.0083333,0.0083333,0.019444,0.019444,0.030556,0.038889,0.044444,0.055555999999999994,0.044444,0.038889,0.038889,0.036111000000000004,0.05,0.06666699999999999,0.07222200000000001,0.07222200000000001,0.061111,0.047222,0.027777999999999997,39.0
0.0,0.0,0.0,0.005865100000000001,0.014662999999999999,0.017595,0.017595,0.014662999999999999,0.014662999999999999,0.026393,0.032257999999999995,0.029325999999999998,0.023459999999999998,0.020528,0.0087977,0.0087977,0.0087977,0.029325999999999998,0.035191,0.046921,0.058651,0.055718,0.038123000000000004,0.035191,0.038123000000000004,0.043988,0.067449,0.079179,0.073314,0.06451599999999999,0.052786,0.038123000000000004,39.0
0.0,0.0,0.0,0.010471,0.013088999999999998,0.018325,0.018325,0.015707,0.018325,0.02356,0.026177999999999996,0.026177999999999996,0.02356,0.018325,0.010471,0.010471,0.010471,0.031414,0.036649,0.044502999999999994,0.057592,0.057592,0.04712,0.041885000000000006,0.039267,0.05235599999999999,0.062827,0.070681,0.068063,0.060209000000000006,0.049738,0.036649,39.0
0.0,0.0,0.0,0.008219200000000001,0.013699000000000001,0.016438,0.016438,0.016438,0.016438,0.024658000000000003,0.030137,0.030137,0.024658000000000003,0.019178,0.010959,0.010959,0.010959,0.032876999999999997,0.038356,0.046575,0.057534,0.057534,0.043836,0.038356,0.038356,0.052055,0.063014,0.071233,0.068493,0.060274,0.046575,0.035616,39.0
0.0,0.0,0.002681,0.0080429,0.013405000000000002,0.016086000000000003,0.016086000000000003,0.016086000000000003,0.018767,0.026810000000000004,0.026810000000000004,0.026810000000000004,0.024128999999999998,0.018767,0.010724,0.010724,0.016086000000000003,0.032172000000000006,0.040214,0.045576,0.05361900000000001,0.0563,0.042894999999999996,0.040214,0.040214,0.0563,0.061662,0.06970499999999999,0.067024,0.05898099999999999,0.048257,0.034852999999999995,39.0
0.0,0.0,0.0,0.0082645,0.013774000000000002,0.016529,0.016529,0.013774000000000002,0.019284,0.024793,0.030302999999999997,0.027548000000000003,0.024793,0.022039,0.013774000000000002,0.011019,0.011019,0.033058,0.041322000000000005,0.044077,0.05234199999999999,0.055096000000000006,0.044077,0.038567000000000004,0.038567000000000004,0.055096000000000006,0.063361,0.071625,0.068871,0.057851,0.046832,0.035813,39.0
0.0,0.0,0.0,0.008403399999999998,0.014006000000000001,0.016807,0.016807,0.014006000000000001,0.019608,0.02521,0.030812,0.028011,0.022409000000000002,0.016807,0.011204,0.011204,0.011204,0.030812,0.036414999999999996,0.042017,0.056022,0.056022,0.044818000000000004,0.039216,0.039216,0.044818000000000004,0.067227,0.07562999999999999,0.07282899999999999,0.061625,0.05042,0.036414999999999996,39.0
0.0,0.0,0.0,0.0084746,0.014124000000000001,0.019774,0.016949000000000002,0.014124000000000001,0.016949000000000002,0.022599,0.028249,0.028249,0.022599,0.016949000000000002,0.011299,0.011299,0.011299,0.031073000000000003,0.039548,0.045198,0.056497000000000006,0.062147,0.042373,0.039548,0.033898000000000005,0.042373,0.064972,0.073446,0.073446,0.062147,0.053672000000000004,0.036723,39.0
0.0,0.0,0.0,0.0083565,0.013928,0.019499000000000002,0.016713,0.013928,0.013928,0.022284,0.027855,0.027855,0.02507,0.019499000000000002,0.011142,0.011142,0.011142,0.030641,0.038997000000000004,0.044568,0.05571,0.061280999999999995,0.044568,0.038997000000000004,0.036212,0.044568,0.064067,0.075209,0.072423,0.064067,0.050138999999999996,0.036212,39.0
0.0,0.0,0.0,0.0083799,0.011173,0.01676,0.019553,0.013966,0.013966,0.022346,0.027933,0.027933,0.02514,0.019553,0.011173,0.011173,0.011173,0.030726,0.039106,0.044693000000000004,0.055866,0.061453,0.044693000000000004,0.039106,0.03352,0.044693000000000004,0.064246,0.075419,0.072626,0.064246,0.053073,0.036313,39.0
0.0,0.0,0.0,0.005698,0.011396,0.017093999999999998,0.019943000000000002,0.014244999999999999,0.014244999999999999,0.022792,0.025641000000000004,0.028489999999999998,0.025641000000000004,0.019943000000000002,0.011396,0.011396,0.011396,0.031339,0.039886000000000005,0.045584,0.05413099999999999,0.05982899999999999,0.045584,0.039886000000000005,0.034187999999999996,0.039886000000000005,0.065527,0.074074,0.074074,0.065527,0.05413099999999999,0.037037,39.0
0.0,0.010667,0.013333000000000001,0.016,0.016,0.013333000000000001,0.018667,0.021333,0.026667000000000003,0.026667000000000003,0.024,0.021333,0.010667,0.010667,0.010667,0.021333,0.021333,0.034667,0.04,0.045333,0.058667,0.048,0.037333,0.032,0.037333,0.050667000000000004,0.064,0.07200000000000001,0.06666699999999999,0.055999999999999994,0.045333,0.029332999999999998,39.0
0.0,0.0,0.0,0.006006,0.012012,0.018018,0.018018,0.015015,0.012012,0.021021,0.027027,0.027027,0.027027,0.021021,0.012012,0.012012,0.012012,0.03003,0.042042,0.048048,0.054054,0.06006,0.042042,0.039039,0.036036,0.039039,0.066066,0.075075,0.075075,0.066066,0.051051,0.036036,39.0
0.0,0.0,0.0,0.008064499999999999,0.013441,0.018817,0.016128999999999998,0.013441,0.018817,0.021505,0.026882,0.026882,0.024194,0.018817,0.010753,0.010753,0.024194,0.034946,0.043011,0.045699000000000004,0.05914,0.051075,0.040323000000000005,0.034946,0.037634,0.05914,0.067204,0.07258099999999999,0.067204,0.056451999999999995,0.048387,0.02957,39.0
0.0,0.0,0.0,0.01061,0.015915000000000002,0.015915000000000002,0.015915000000000002,0.013262999999999999,0.018568,0.023873,0.026525,0.026525,0.023873,0.018568,0.01061,0.01061,0.026525,0.037135,0.04244,0.045093,0.058355,0.050398,0.039788,0.034483,0.039788,0.058355,0.06366000000000001,0.068966,0.066313,0.06100800000000001,0.047744999999999996,0.029177999999999996,39.0
0.0,0.0,0.0026525,0.01061,0.015915000000000002,0.015915000000000002,0.015915000000000002,0.015915000000000002,0.02122,0.023873,0.026525,0.029177999999999996,0.023873,0.018568,0.01061,0.01061,0.026525,0.034483,0.04244,0.047744999999999996,0.055702999999999996,0.047744999999999996,0.037135,0.037135,0.039788,0.058355,0.06366000000000001,0.068966,0.066313,0.058355,0.045093,0.029177999999999996,39.0
0.0,0.0,0.0027321999999999997,0.008196700000000001,0.013661000000000001,0.016393,0.016393,0.016393,0.019126,0.021858000000000002,0.027322000000000003,0.027322000000000003,0.02459,0.019126,0.010929000000000001,0.010929000000000001,0.027322000000000003,0.035519,0.040984,0.046448,0.054645000000000006,0.04918,0.038251,0.035519,0.040984,0.060109,0.062842,0.071038,0.06830599999999999,0.057377,0.046448,0.030055000000000002,39.0
0.0,0.0,0.0,0.008522700000000001,0.014205,0.017044999999999998,0.017044999999999998,0.014205,0.019886,0.022727,0.028408999999999997,0.028408999999999997,0.025568,0.017044999999999998,0.011364,0.011364,0.025568,0.036932,0.042614,0.051136,0.056817999999999994,0.048295,0.036932,0.03125,0.039773,0.053977,0.068182,0.073864,0.068182,0.056817999999999994,0.045455,0.028408999999999997,39.0
0.0,0.0,0.002849,0.008546999999999999,0.014244999999999999,0.017093999999999998,0.017093999999999998,0.014244999999999999,0.019943000000000002,0.025641000000000004,0.028489999999999998,0.025641000000000004,0.019943000000000002,0.014244999999999999,0.008546999999999999,0.008546999999999999,0.022792,0.037037,0.042735,0.05128200000000001,0.05982899999999999,0.045584,0.037037,0.034187999999999996,0.037037,0.05413099999999999,0.071225,0.076923,0.071225,0.05982899999999999,0.048433,0.025641000000000004,39.0
0.0,0.0,0.0,0.008546999999999999,0.014244999999999999,0.017093999999999998,0.017093999999999998,0.014244999999999999,0.019943000000000002,0.025641000000000004,0.031339,0.028489999999999998,0.022792,0.017093999999999998,0.008546999999999999,0.008546999999999999,0.022792,0.034187999999999996,0.039886000000000005,0.05128200000000001,0.05982899999999999,0.045584,0.037037,0.034187999999999996,0.037037,0.05128200000000001,0.06837599999999999,0.076923,0.071225,0.05982899999999999,0.048433,0.028489999999999998,39.0
0.0,0.0,0.0028818000000000003,0.0086455,0.014409,0.017291,0.017291,0.014409,0.020173,0.025937,0.0317,0.025937,0.020173,0.014409,0.011526999999999999,0.0086455,0.023055000000000003,0.034582,0.040346,0.048991,0.060519,0.046110000000000005,0.037464,0.034582,0.034582,0.051873,0.069164,0.074928,0.072046,0.060519,0.048991,0.028818,39.0
0.0,0.0,0.0,0.0086207,0.014368,0.017241,0.017241,0.014368,0.020115,0.022989,0.028736,0.028736,0.020115,0.014368,0.0086207,0.0086207,0.022989,0.034483,0.043102999999999995,0.048851,0.060345,0.045977,0.037356,0.034483,0.037356,0.054598,0.068966,0.077586,0.071839,0.060345,0.048851,0.028736,39.0
0.0,0.0054201,0.01084,0.01626,0.01626,0.01355,0.01355,0.018969999999999997,0.024390000000000002,0.0271,0.024390000000000002,0.018969999999999997,0.01084,0.01084,0.01084,0.02168,0.02168,0.03252,0.037939999999999995,0.04607,0.059621,0.051490999999999995,0.04065,0.03252,0.037939999999999995,0.048780000000000004,0.067751,0.073171,0.067751,0.059621,0.048780000000000004,0.029810000000000003,39.0
0.0,0.0,0.0,0.0088757,0.014793,0.014793,0.017751,0.014793,0.017751,0.023669,0.029586,0.026626999999999998,0.02071,0.014793,0.011834,0.011834,0.023669,0.035503,0.04142,0.047337,0.056213,0.050296,0.038462,0.035503,0.035503,0.047337,0.071006,0.073964,0.073964,0.06213,0.050296,0.029586,39.0
0.0,0.0,0.003012,0.0090361,0.015059999999999999,0.018072,0.018072,0.015059999999999999,0.024096,0.030119999999999997,0.027107999999999997,0.027107999999999997,0.021084000000000002,0.0090361,0.0090361,0.0090361,0.024096,0.036145,0.042169,0.054216999999999994,0.063253,0.045181,0.036145,0.036145,0.039157,0.054216999999999994,0.07530099999999999,0.078313,0.066265,0.060240999999999996,0.042169,0.012048,39.0
0.0,0.0,0.0029499,0.008849600000000001,0.014749000000000002,0.014749000000000002,0.014749000000000002,0.014749000000000002,0.023599000000000002,0.026549,0.029499,0.026549,0.023599000000000002,0.011798999999999999,0.011798999999999999,0.011798999999999999,0.026549,0.038348,0.044248,0.047198000000000004,0.061947,0.044248,0.038348,0.038348,0.038348,0.061947,0.070796,0.076696,0.070796,0.058997,0.044248,0.0029499,39.0
0.0,0.0,0.0028986,0.011594,0.014493,0.017391,0.014493,0.014493,0.02029,0.026087,0.028986,0.026087,0.02029,0.011594,0.011594,0.011594,0.028986,0.037681,0.043477999999999996,0.049275,0.06376799999999999,0.046377,0.037681,0.037681,0.037681,0.06087000000000001,0.069565,0.075362,0.06666699999999999,0.057971,0.043477999999999996,0.011594,39.0
0.0,0.0,0.0,0.012158,0.015198,0.018237,0.015198,0.012158,0.021277,0.027356000000000002,0.027356000000000002,0.027356000000000002,0.021277,0.012158,0.012158,0.012158,0.024316,0.036474,0.045593,0.051672,0.06686900000000001,0.048632,0.033435,0.033435,0.039514,0.06383,0.072948,0.079027,0.069909,0.057751,0.042553,0.0,39.0
0.0,0.0,0.006006,0.012012,0.018018,0.018018,0.015015,0.012012,0.021021,0.027027,0.027027,0.027027,0.021021,0.012012,0.012012,0.012012,0.027027,0.036036,0.045045,0.051051,0.063063,0.048048,0.039039,0.033033,0.039039,0.06006,0.075075,0.075075,0.069069,0.057057000000000004,0.042042,0.0,39.0
0.0,0.014134,0.014134,0.017668,0.021200999999999998,0.024735,0.024735,0.017668,0.014134,0.010601000000000001,0.010601000000000001,0.010601000000000001,0.010601000000000001,0.021200999999999998,0.021200999999999998,0.028269,0.035336,0.028269,0.028269,0.028269,0.031802,0.091873,0.091873,0.08480599999999999,0.081272,0.074205,0.074205,0.070671,0.017668,0.0,0.0,0.0,40.0
0.0,0.0,0.0,0.0,0.010101,0.013468,0.013468,0.020202,0.020202,0.023569,0.023569,0.013468,0.006734,0.010101,0.010101,0.010101,0.013468,0.023569,0.023569,0.030302999999999997,0.030302999999999997,0.026936,0.026936,0.026936,0.090909,0.084175,0.084175,0.080808,0.077441,0.070707,0.070707,0.063973,40.0
0.0,0.0,0.014759999999999999,0.014759999999999999,0.02214,0.02214,0.02214,0.025830000000000002,0.025830000000000002,0.01107,0.01107,0.01107,0.01107,0.01107,0.01845,0.025830000000000002,0.029519999999999998,0.03321,0.029519999999999998,0.029519999999999998,0.029519999999999998,0.099631,0.092251,0.088561,0.088561,0.084871,0.07749099999999999,0.070111,0.0,0.0,0.0,0.0,40.0
0.0,0.0,0.014286000000000002,0.014286000000000002,0.017856999999999998,0.021429,0.025,0.025,0.025,0.014286000000000002,0.010714,0.010714,0.010714,0.010714,0.017856999999999998,0.025,0.035713999999999996,0.032143,0.028571,0.028571,0.028571,0.096429,0.09285700000000001,0.085714,0.085714,0.082143,0.075,0.07142899999999999,0.007142900000000001,0.007142900000000001,0.0,0.0,40.0
0.0,0.0,0.010676,0.010676,0.017794,0.017794,0.024911000000000003,0.024911000000000003,0.024911000000000003,0.021352,0.010676,0.010676,0.007117399999999999,0.007117399999999999,0.017794,0.021352,0.02847,0.032027999999999994,0.02847,0.02847,0.02847,0.035587,0.092527,0.085409,0.085409,0.081851,0.07473300000000001,0.071174,0.049822000000000005,0.049822000000000005,0.0,0.0,40.0
0.0,0.0,0.0,0.0,0.013986000000000002,0.020978999999999998,0.020978999999999998,0.024475999999999998,0.024475999999999998,0.017483000000000002,0.010490000000000001,0.010490000000000001,0.010490000000000001,0.010490000000000001,0.013986000000000002,0.017483000000000002,0.024475999999999998,0.031469,0.031469,0.031469,0.027972000000000004,0.027972000000000004,0.09440599999999999,0.087413,0.087413,0.08391599999999999,0.076923,0.07342699999999999,0.062937,0.062937,0.0,0.0,40.0
0.0,0.0,0.0,0.0,0.013841,0.017301,0.020761,0.024221,0.024221,0.024221,0.010381,0.010381,0.010381,0.010381,0.010381,0.017301,0.024221,0.031142000000000003,0.031142000000000003,0.031142000000000003,0.027682,0.027682,0.093426,0.086505,0.086505,0.08304500000000001,0.079585,0.07266399999999999,0.06574400000000001,0.06574400000000001,0.0,0.0,40.0
0.0,0.0,0.0,0.0,0.011029,0.018382,0.022059,0.022059,0.022059,0.025735,0.014706,0.011029,0.011029,0.011029,0.011029,0.018382,0.022059,0.029412,0.033088,0.033088,0.029412,0.029412,0.036765,0.095588,0.095588,0.08823500000000001,0.08455900000000001,0.077206,0.073529,0.073529,0.0,0.0,40.0
0.0,0.0,0.0,0.0,0.010601000000000001,0.014134,0.021200999999999998,0.021200999999999998,0.021200999999999998,0.024735,0.017668,0.010601000000000001,0.010601000000000001,0.010601000000000001,0.010601000000000001,0.014134,0.021200999999999998,0.028269,0.031802,0.031802,0.028269,0.028269,0.028269,0.091873,0.091873,0.08480599999999999,0.081272,0.077739,0.070671,0.070671,0.045936000000000005,0.0,40.0
0.0,0.0,0.0,0.0,0.0,0.013986000000000002,0.017483000000000002,0.020978999999999998,0.020978999999999998,0.024475999999999998,0.024475999999999998,0.010490000000000001,0.006993000000000001,0.006993000000000001,0.010490000000000001,0.010490000000000001,0.020978999999999998,0.020978999999999998,0.031469,0.031469,0.031469,0.027972000000000004,0.031469,0.087413,0.087413,0.087413,0.08391599999999999,0.076923,0.07342699999999999,0.07342699999999999,0.066434,0.0,40.0
0.0,0.0,0.0,0.0,0.0,0.015747999999999998,0.019685,0.023622,0.023622,0.023622,0.027558999999999997,0.015747999999999998,0.007873999999999999,0.007873999999999999,0.011811,0.011811,0.019685,0.027558999999999997,0.031495999999999996,0.031495999999999996,0.035433,0.031495999999999996,0.031495999999999996,0.03937,0.03937,0.098425,0.094488,0.09055099999999999,0.082677,0.082677,0.074803,0.0,40.0
0.0,0.013158000000000001,0.013158000000000001,0.019737,0.019737,0.019737,0.019737,0.023025999999999998,0.0098684,0.0098684,0.0098684,0.0098684,0.0098684,0.019737,0.019737,0.023025999999999998,0.029605000000000003,0.029605000000000003,0.029605000000000003,0.029605000000000003,0.029605000000000003,0.08881599999999999,0.08881599999999999,0.082237,0.075658,0.072368,0.072368,0.069079,0.0625,0.0,0.0,0.0,40.0
0.0,0.0,0.0,0.0,0.0,0.01145,0.015267,0.022900999999999998,0.022900999999999998,0.022900999999999998,0.026718000000000002,0.019084,0.01145,0.01145,0.01145,0.01145,0.015267,0.022900999999999998,0.030534,0.030534,0.034351,0.030534,0.026718000000000002,0.030534,0.030534,0.099237,0.091603,0.087786,0.080153,0.080153,0.076336,0.045801999999999995,40.0
0.0,0.0,0.0,0.011493999999999999,0.019157,0.022989,0.022989,0.022989,0.02682,0.011493999999999999,0.011493999999999999,0.011493999999999999,0.0076628,0.011493999999999999,0.019157,0.02682,0.02682,0.034483,0.030650999999999998,0.030650999999999998,0.030650999999999998,0.030650999999999998,0.099617,0.091954,0.088123,0.088123,0.08429099999999999,0.076628,0.061302999999999996,0.0,0.0,0.0,40.0
0.0,0.0,0.0,0.0073529,0.014706,0.022059,0.022059,0.022059,0.025735,0.018382,0.011029,0.011029,0.011029,0.011029,0.018382,0.025735,0.025735,0.033088,0.033088,0.029412,0.029412,0.029412,0.09926499999999999,0.095588,0.08823500000000001,0.08823500000000001,0.08088200000000001,0.077206,0.069853,0.0,0.0,0.0,40.0
0.0,0.0,0.0,0.0075188,0.015038,0.022556,0.022556,0.022556,0.026316000000000003,0.018797,0.011278,0.011278,0.011278,0.011278,0.015038,0.026316000000000003,0.026316000000000003,0.030075,0.033835000000000004,0.030075,0.030075,0.030075,0.07142899999999999,0.09774400000000001,0.090226,0.090226,0.086466,0.078947,0.075188,0.0037594,0.0037594,0.0,40.0
0.0,0.0,0.0,0.0,0.014759999999999999,0.01845,0.02214,0.02214,0.025830000000000002,0.025830000000000002,0.014759999999999999,0.014759999999999999,0.01107,0.01107,0.01107,0.01845,0.01845,0.029519999999999998,0.0369,0.029519999999999998,0.029519999999999998,0.029519999999999998,0.03321,0.095941,0.088561,0.088561,0.084871,0.07749099999999999,0.073801,0.0369,0.0369,0.0,40.0
0.0,0.0,0.0,0.0,0.010345,0.017241,0.02069,0.02069,0.02069,0.024138,0.013793000000000001,0.013793000000000001,0.006896600000000001,0.010345,0.010345,0.017241,0.017241,0.02069,0.031034,0.031034,0.027586000000000003,0.027586000000000003,0.031034,0.09310299999999999,0.086207,0.086207,0.082759,0.075862,0.07241399999999999,0.06551699999999999,0.06551699999999999,0.0,40.0
