0.0,0.0,0.0,0.0,0.0032895000000000003,0.0032895000000000003,0.0054825,0.0054825,0.007675399999999999,0.0087719,0.0087719,0.0054825,0.0054825,0.0032895000000000003,0.0032895000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032895000000000003,0.007675399999999999,0.007675399999999999,0.0098684,0.0098684,0.014254,0.014254,0.016447,0.016447,0.010965,0.010965,0.007675399999999999,0.007675399999999999,0.007675399999999999,0.007675399999999999,0.007675399999999999,0.007675399999999999,0.010965,0.01864,0.01864,0.019737,0.019737,0.02193,0.02193,0.020833,0.020833,0.019737,0.019737,0.04386,0.04386,0.05701799999999999,0.05701799999999999,0.054825,0.051535000000000004,0.051535000000000004,0.047149,0.047149,0.04386,0.04386,0.0087719,0.0087719,44.0
0.0,0.0,0.0,0.0,0.0023337,0.0023337,0.0046674,0.0046674,0.0070012,0.0070012,0.0070012,0.005834300000000001,0.005834300000000001,0.0035006,0.0035006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009334899999999998,0.009334899999999998,0.011669,0.011669,0.015169,0.015169,0.017503,0.017503,0.011669,0.011669,0.008168,0.008168,0.0070012,0.0070012,0.0070012,0.0070012,0.011669,0.017503,0.017503,0.019837,0.019837,0.02217,0.02217,0.021004,0.021004,0.019837,0.019837,0.030338,0.030338,0.060676999999999995,0.060676999999999995,0.057176,0.054841999999999995,0.054841999999999995,0.052509,0.052509,0.046674,0.046674,0.005834300000000001,0.005834300000000001,44.0
0.0,0.0,0.0,0.0,0.0024155,0.0024155,0.0048309,0.0048309,0.0072464,0.0072464,0.0072464,0.0048309,0.0048309,0.0036232,0.0036232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008454099999999999,0.008454099999999999,0.012077,0.012077,0.0157,0.0157,0.018116,0.018116,0.012077,0.012077,0.0072464,0.0072464,0.0072464,0.0072464,0.0072464,0.0072464,0.012077,0.016908000000000003,0.016908000000000003,0.021738999999999998,0.021738999999999998,0.022947,0.022947,0.021738999999999998,0.021738999999999998,0.020531,0.020531,0.025362,0.025362,0.061594,0.061594,0.060386,0.056763,0.056763,0.051932000000000006,0.051932000000000006,0.048309,0.048309,0.0012077,0.0012077,44.0
0.0,0.0,0.0,0.0,0.0024272,0.0024272,0.006068,0.006068,0.0072816,0.0072816,0.0072816,0.006068,0.006068,0.0036408,0.0036408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084951,0.0084951,0.012136,0.012136,0.015777,0.015777,0.018203999999999998,0.018203999999999998,0.012136,0.012136,0.0072816,0.0072816,0.0072816,0.0072816,0.0084951,0.0084951,0.0097087,0.01699,0.01699,0.020631,0.020631,0.023058000000000002,0.023058000000000002,0.021845,0.021845,0.020631,0.020631,0.020631,0.020631,0.061893,0.061893,0.06068,0.057039,0.057039,0.052184,0.052184,0.047330000000000004,0.047330000000000004,0.0036408,0.0036408,44.0
0.0,0.0,0.0,0.0,0.0034803000000000004,0.0034803000000000004,0.0058005,0.0058005,0.0092807,0.0092807,0.0092807,0.0058005,0.0058005,0.0034803000000000004,0.0034803000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081206,0.0081206,0.010440999999999999,0.010440999999999999,0.012761,0.012761,0.017401,0.017401,0.011601,0.011601,0.0081206,0.0081206,0.006960600000000001,0.006960600000000001,0.0081206,0.0081206,0.0092807,0.016241,0.016241,0.020881999999999998,0.020881999999999998,0.022042,0.022042,0.020881999999999998,0.020881999999999998,0.019722,0.019722,0.023202,0.023202,0.060325,0.060325,0.058004999999999994,0.054524,0.054524,0.049884,0.049884,0.046404,0.046404,0.016241,0.016241,44.0
0.0,0.0,0.0,0.0,0.0046512,0.0046512,0.0069767,0.0069767,0.0081395,0.0081395,0.0081395,0.0069767,0.0069767,0.0046512,0.0046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081395,0.0081395,0.011628,0.011628,0.013953,0.013953,0.017442,0.017442,0.011628,0.011628,0.0081395,0.0081395,0.0069767,0.0069767,0.005814,0.005814,0.0081395,0.016279,0.016279,0.018605,0.018605,0.02093,0.02093,0.02093,0.02093,0.019767,0.019767,0.019767,0.019767,0.061627999999999995,0.061627999999999995,0.05814,0.055813999999999996,0.055813999999999996,0.051163,0.051163,0.047674,0.047674,0.015116,0.015116,44.0
0.0,0.0,0.0,0.0,0.0035586999999999997,0.0035586999999999997,0.0059312,0.0059312,0.0083037,0.0083037,0.0083037,0.007117399999999999,0.007117399999999999,0.004745,0.004745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007117399999999999,0.007117399999999999,0.011862000000000001,0.011862000000000001,0.014235,0.014235,0.015421,0.015421,0.010676,0.010676,0.0083037,0.0083037,0.004745,0.004745,0.0059312,0.0059312,0.0059312,0.015421,0.015421,0.01898,0.01898,0.022539,0.022539,0.021352,0.021352,0.020166,0.020166,0.020166,0.020166,0.06287100000000001,0.06287100000000001,0.060498,0.05694,0.05694,0.052195000000000005,0.052195000000000005,0.048636,0.048636,0.015421,0.015421,44.0
0.0,0.0,0.0010373,0.0010373,0.0051867,0.0051867,0.0082988,0.0082988,0.0082988,0.0082988,0.0051867,0.0051867,0.0041494,0.0041494,0.0010373,0.0010373,0.0,0.0,0.0,0.0,0.0,0.0,0.0020747,0.0020747,0.007261399999999999,0.007261399999999999,0.0093361,0.0093361,0.011411,0.011411,0.01556,0.01556,0.010373,0.010373,0.007261399999999999,0.007261399999999999,0.006224100000000001,0.006224100000000001,0.006224100000000001,0.006224100000000001,0.0093361,0.0093361,0.01556,0.01556,0.018672,0.018672,0.020747,0.020747,0.01971,0.01971,0.017634999999999998,0.017634999999999998,0.053942,0.053942,0.053942,0.053942,0.05083,0.05083,0.047718,0.047718,0.043568,0.043568,0.039419,0.039419,44.0
0.0,0.0,0.0,0.0,0.0022753,0.0022753,0.0045506,0.0045506,0.0068259,0.0068259,0.0068259,0.0056883,0.0056883,0.0034130000000000002,0.0034130000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068259,0.0068259,0.010239,0.010239,0.012514,0.012514,0.017065,0.017065,0.012514,0.012514,0.007963600000000001,0.007963600000000001,0.0068259,0.0068259,0.0068259,0.0068259,0.007963600000000001,0.014790000000000001,0.014790000000000001,0.017065,0.017065,0.021615000000000002,0.021615000000000002,0.020478,0.020478,0.01934,0.01934,0.018203,0.018203,0.060296,0.060296,0.056883,0.054608000000000004,0.054608000000000004,0.051195,0.051195,0.046644,0.046644,0.036405,0.036405,44.0
0.0,0.0,0.0,0.0,0.0050556,0.0050556,0.0060667,0.0060667,0.008089,0.008089,0.0070779,0.0070779,0.0060667,0.0060667,0.0040445,0.0040445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050556,0.0050556,0.010111,0.010111,0.012133,0.012133,0.015166999999999998,0.015166999999999998,0.014156,0.014156,0.008089,0.008089,0.0060667,0.0060667,0.0050556,0.0050556,0.0070779,0.0070779,0.013144999999999999,0.013144999999999999,0.016178,0.016178,0.019211000000000002,0.019211000000000002,0.019211000000000002,0.0182,0.0182,0.017189,0.017189,0.055612,0.055612,0.052578,0.052578,0.049545,0.049545,0.045501,0.045501,0.043477999999999996,0.043477999999999996,0.040445,0.040445,44.0
0.0,0.0,0.0,0.0,0.0041451,0.0041451,0.0062176,0.0062176,0.0062176,0.0062176,0.0062176,0.0062176,0.0041451,0.0041451,0.0020725,0.0020725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062176,0.0062176,0.0082902,0.0082902,0.010362999999999999,0.010362999999999999,0.013472,0.013472,0.015544,0.015544,0.0093264,0.0093264,0.0072539,0.0072539,0.0062176,0.0062176,0.0072539,0.0072539,0.011399,0.011399,0.01658,0.01658,0.020725,0.020725,0.019688999999999998,0.018653,0.018653,0.018653,0.018653,0.055959,0.055959,0.05285,0.05285,0.050776999999999996,0.050776999999999996,0.047668,0.047668,0.04456,0.04456,0.039377999999999996,0.039377999999999996,44.0
0.0,0.0,0.0,0.0,0.0030928,0.0030928,0.0051546000000000005,0.0051546000000000005,0.008247399999999998,0.008247399999999998,0.0051546000000000005,0.0051546000000000005,0.0051546000000000005,0.0051546000000000005,0.0030928,0.0030928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051546000000000005,0.0051546000000000005,0.0092784,0.0092784,0.011340000000000001,0.011340000000000001,0.015463999999999999,0.015463999999999999,0.014433000000000001,0.014433000000000001,0.0092784,0.0092784,0.007216500000000001,0.007216500000000001,0.007216500000000001,0.007216500000000001,0.007216500000000001,0.007216500000000001,0.012371,0.012371,0.016495,0.016495,0.020619,0.020619,0.018557,0.017526,0.017526,0.017526,0.017526,0.055670000000000004,0.055670000000000004,0.052577,0.052577,0.050515,0.050515,0.048454000000000004,0.048454000000000004,0.043299000000000004,0.043299000000000004,0.039175,0.039175,44.0
0.0,0.0,0.0,0.0,0.0040942,0.0040942,0.0061412,0.0061412,0.0071648,0.0071648,0.0071648,0.0071648,0.0051177,0.0051177,0.0030706,0.0030706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051177,0.0051177,0.0092119,0.0092119,0.012282,0.012282,0.013306,0.013306,0.01433,0.01433,0.0092119,0.0092119,0.0061412,0.0061412,0.0051177,0.0051177,0.0071648,0.0071648,0.012282,0.012282,0.016377000000000003,0.016377000000000003,0.019447,0.019447,0.019447,0.018424,0.018424,0.0174,0.0174,0.056295000000000005,0.056295000000000005,0.053224,0.053224,0.051177,0.051177,0.047083,0.047083,0.044012,0.044012,0.039918,0.039918,44.0
0.0,0.0,0.0,0.0,0.005181300000000001,0.005181300000000001,0.0062176,0.0062176,0.0072539,0.0072539,0.0072539,0.0072539,0.005181300000000001,0.005181300000000001,0.0031088,0.0031088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005181300000000001,0.005181300000000001,0.0093264,0.0093264,0.011399,0.011399,0.013472,0.013472,0.014508000000000002,0.014508000000000002,0.0082902,0.0082902,0.0062176,0.0062176,0.005181300000000001,0.005181300000000001,0.0072539,0.0072539,0.012435,0.012435,0.01658,0.01658,0.018653,0.018653,0.019688999999999998,0.017616999999999997,0.017616999999999997,0.01658,0.01658,0.055959,0.055959,0.053886,0.053886,0.050776999999999996,0.050776999999999996,0.046632,0.046632,0.04456,0.04456,0.041451,0.041451,44.0
0.0,0.0,0.0,0.0,0.0051600000000000005,0.0051600000000000005,0.007223899999999999,0.007223899999999999,0.007223899999999999,0.007223899999999999,0.007223899999999999,0.007223899999999999,0.0051600000000000005,0.0051600000000000005,0.0030960000000000002,0.0030960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051600000000000005,0.0051600000000000005,0.009287899999999998,0.009287899999999998,0.011352,0.011352,0.013415999999999999,0.013415999999999999,0.014447999999999999,0.014447999999999999,0.0082559,0.0082559,0.0061920000000000005,0.0061920000000000005,0.0051600000000000005,0.0051600000000000005,0.0051600000000000005,0.0051600000000000005,0.012384000000000001,0.012384000000000001,0.016512,0.016512,0.019608,0.019608,0.019608,0.018576,0.018576,0.017544,0.017544,0.056760000000000005,0.056760000000000005,0.052632000000000005,0.052632000000000005,0.050568,0.050568,0.047472,0.047472,0.044376,0.044376,0.040248,0.040248,44.0
0.0,0.0,0.0,0.0,0.0041973,0.0041973,0.006295899999999999,0.006295899999999999,0.006295899999999999,0.006295899999999999,0.006295899999999999,0.006295899999999999,0.0041973,0.0041973,0.0020986,0.0020986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052466,0.0052466,0.0083945,0.0083945,0.010493,0.010493,0.013641,0.013641,0.01574,0.01574,0.0094439,0.0094439,0.0073452,0.0073452,0.006295899999999999,0.006295899999999999,0.006295899999999999,0.006295899999999999,0.011542,0.011542,0.016789,0.016789,0.018888,0.018888,0.019937,0.018888,0.018888,0.018888,0.018888,0.055614,0.055614,0.053515,0.053515,0.051417,0.051417,0.047219,0.047219,0.045121,0.045121,0.039874,0.039874,44.0
0.0,0.0,0.0,0.0,0.0032086,0.0032086,0.005347600000000001,0.005347600000000001,0.0064171,0.0064171,0.0064171,0.0064171,0.005347600000000001,0.005347600000000001,0.0032086,0.0032086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347600000000001,0.005347600000000001,0.0085561,0.0085561,0.010695,0.010695,0.013904,0.013904,0.016043,0.016043,0.009625700000000001,0.009625700000000001,0.0064171,0.0064171,0.005347600000000001,0.005347600000000001,0.0074866,0.0074866,0.011765000000000001,0.011765000000000001,0.017112,0.017112,0.018182,0.018182,0.020321000000000002,0.019251,0.019251,0.018182,0.018182,0.050267,0.050267,0.054545,0.054545,0.052405999999999994,0.052405999999999994,0.049198,0.049198,0.04492,0.04492,0.040642000000000005,0.040642000000000005,44.0
0.0,0.0,0.0,0.0,0.004338399999999999,0.004338399999999999,0.0065076000000000005,0.0065076000000000005,0.008676799999999998,0.008676799999999998,0.0075921999999999995,0.0075921999999999995,0.0065076000000000005,0.0065076000000000005,0.004338399999999999,0.004338399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032538000000000003,0.0032538000000000003,0.0075921999999999995,0.0075921999999999995,0.011931,0.011931,0.015184,0.015184,0.015184,0.015184,0.008676799999999998,0.008676799999999998,0.0065076000000000005,0.0065076000000000005,0.004338399999999999,0.004338399999999999,0.0075921999999999995,0.0075921999999999995,0.010846,0.010846,0.015184,0.015184,0.019523,0.019523,0.019523,0.018438,0.018438,0.016269,0.016269,0.042299,0.042299,0.056399,0.056399,0.054229999999999993,0.054229999999999993,0.049892,0.049892,0.046638,0.046638,0.042299,0.042299,44.0
0.0,0.0,0.003055,0.003055,0.005091600000000001,0.005091600000000001,0.0071283,0.0071283,0.0071283,0.0071283,0.0071283,0.0071283,0.005091600000000001,0.005091600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020367000000000002,0.0020367000000000002,0.0071283,0.0071283,0.011202,0.011202,0.013238,0.013238,0.014256999999999999,0.014256999999999999,0.011202,0.011202,0.0071283,0.0071283,0.005091600000000001,0.005091600000000001,0.005091600000000001,0.005091600000000001,0.010183,0.010183,0.015275,0.015275,0.019348,0.019348,0.019348,0.019348,0.019348,0.019348,0.017312,0.017312,0.051935,0.051935,0.053971000000000005,0.053971000000000005,0.050916,0.050916,0.046843,0.046843,0.043788,0.043788,0.040733,0.040733,44.0
0.0,0.0,0.0,0.0,0.0044004,0.0044004,0.0077008,0.0077008,0.0077008,0.0077008,0.0077008,0.0077008,0.0055006000000000005,0.0055006000000000005,0.0033003,0.0033003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044004,0.0044004,0.009901,0.009901,0.012101,0.012101,0.014301,0.014301,0.015402,0.015402,0.009901,0.009901,0.0066007,0.0066007,0.0055006000000000005,0.0055006000000000005,0.0055006000000000005,0.0055006000000000005,0.011001,0.011001,0.016502,0.016502,0.018702,0.018702,0.020902,0.019802,0.019802,0.017602,0.017602,0.031902999999999994,0.031902999999999994,0.05720599999999999,0.05720599999999999,0.05500599999999999,0.05500599999999999,0.050605000000000004,0.050605000000000004,0.047305,0.047305,0.044004,0.044004,44.0
0.0,0.0,0.0,0.0,0.0043573,0.0043573,0.0065359,0.0065359,0.0065359,0.0065359,0.0065359,0.0065359,0.0043573,0.0043573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003268,0.003268,0.0076253,0.0076253,0.010893,0.010893,0.011983,0.011983,0.01634,0.01634,0.010893,0.010893,0.0065359,0.0065359,0.0065359,0.0065359,0.0076253,0.0076253,0.0098039,0.0098039,0.015250999999999999,0.015250999999999999,0.018519,0.018519,0.020697,0.020697,0.019608,0.019608,0.018519,0.018519,0.039216,0.039216,0.055555999999999994,0.055555999999999994,0.053377,0.053377,0.051198,0.051198,0.046841,0.046841,0.041394,0.041394,44.0
0.0,0.0,0.0,0.0,0.0051546000000000005,0.0051546000000000005,0.007216500000000001,0.007216500000000001,0.007216500000000001,0.007216500000000001,0.007216500000000001,0.007216500000000001,0.0051546000000000005,0.0051546000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004123699999999999,0.004123699999999999,0.007216500000000001,0.007216500000000001,0.011340000000000001,0.011340000000000001,0.013402,0.013402,0.014433000000000001,0.014433000000000001,0.0092784,0.0092784,0.007216500000000001,0.007216500000000001,0.0051546000000000005,0.0051546000000000005,0.0051546000000000005,0.0051546000000000005,0.008247399999999998,0.008247399999999998,0.014433000000000001,0.014433000000000001,0.018557,0.018557,0.019588,0.019588,0.018557,0.018557,0.016495,0.016495,0.055670000000000004,0.055670000000000004,0.053608,0.053608,0.051546,0.051546,0.049485,0.049485,0.04433,0.04433,0.040206,0.040206,44.0
0.0,0.0,0.0,0.0,0.0041841000000000005,0.0041841000000000005,0.0062762,0.0062762,0.0062762,0.0062762,0.0062762,0.0062762,0.0041841000000000005,0.0041841000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041841000000000005,0.0041841000000000005,0.007322199999999999,0.007322199999999999,0.010459999999999999,0.010459999999999999,0.013597999999999999,0.013597999999999999,0.01569,0.01569,0.010459999999999999,0.010459999999999999,0.0062762,0.0062762,0.0062762,0.0062762,0.0062762,0.0062762,0.009414200000000001,0.009414200000000001,0.014643999999999999,0.014643999999999999,0.018828,0.018828,0.019874,0.019874,0.018828,0.018828,0.017782,0.017782,0.052301,0.052301,0.053347000000000006,0.053347000000000006,0.052301,0.052301,0.049163,0.049163,0.044979000000000005,0.044979000000000005,0.040795,0.040795,44.0
0.0,0.0,0.0,0.0,0.004319699999999999,0.004319699999999999,0.0064795,0.0064795,0.0064795,0.0064795,0.0053996,0.0053996,0.0032397,0.0032397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053996,0.0053996,0.007559399999999999,0.007559399999999999,0.0097192,0.0097192,0.011879,0.011879,0.014039,0.014039,0.010799,0.010799,0.007559399999999999,0.007559399999999999,0.0064795,0.0064795,0.007559399999999999,0.007559399999999999,0.010799,0.010799,0.015119,0.015119,0.019438,0.019438,0.020518,0.020518,0.019438,0.019438,0.018359,0.018359,0.043197,0.043197,0.055076,0.055076,0.052916,0.052916,0.050756,0.050756,0.046436,0.046436,0.041037,0.041037,44.0
0.0,0.0,0.0,0.0,0.0033783999999999997,0.0033783999999999997,0.0056306,0.0056306,0.009009,0.009009,0.0056306,0.0056306,0.0033783999999999997,0.0033783999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045,0.0045045,0.0078829,0.0078829,0.010135,0.010135,0.012387,0.012387,0.01464,0.01464,0.010135,0.010135,0.0078829,0.0078829,0.0056306,0.0056306,0.0078829,0.0078829,0.010135,0.010135,0.015766,0.015766,0.02027,0.02027,0.021396000000000002,0.021396000000000002,0.02027,0.02027,0.018018,0.018018,0.031532,0.031532,0.057432000000000004,0.057432000000000004,0.05517999999999999,0.05517999999999999,0.052927999999999996,0.052927999999999996,0.047297000000000006,0.047297000000000006,0.041667,0.041667,44.0
0.0,0.0,0.0,0.0,0.004338399999999999,0.004338399999999999,0.0075921999999999995,0.0075921999999999995,0.008676799999999998,0.008676799999999998,0.0065076000000000005,0.0065076000000000005,0.004338399999999999,0.004338399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004338399999999999,0.004338399999999999,0.0075921999999999995,0.0075921999999999995,0.010846,0.010846,0.013015,0.013015,0.015184,0.015184,0.009761399999999998,0.009761399999999998,0.0065076000000000005,0.0065076000000000005,0.004338399999999999,0.004338399999999999,0.0075921999999999995,0.0075921999999999995,0.009761399999999998,0.009761399999999998,0.015184,0.015184,0.019523,0.019523,0.019523,0.019523,0.018438,0.018438,0.016269,0.016269,0.041214999999999995,0.041214999999999995,0.056399,0.056399,0.054229999999999993,0.054229999999999993,0.049892,0.049892,0.046638,0.046638,0.042299,0.042299,44.0
0.0,0.0,0.0,0.0,0.0043668,0.0043668,0.0076419,0.0076419,0.0076419,0.0076419,0.0065502,0.0065502,0.0043668,0.0043668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043668,0.0043668,0.0076419,0.0076419,0.010917,0.010917,0.0131,0.0131,0.015284,0.015284,0.009825299999999999,0.009825299999999999,0.0065502,0.0065502,0.0043668,0.0043668,0.0054585,0.0054585,0.009825299999999999,0.009825299999999999,0.015284,0.015284,0.019651,0.019651,0.020742,0.020742,0.018559,0.018559,0.017467,0.017467,0.03821,0.03821,0.05676900000000001,0.05676900000000001,0.054585,0.054585,0.050218,0.050218,0.046943,0.046943,0.043668,0.043668,44.0
0.0,0.0,0.0,0.0,0.0055188,0.0055188,0.0077263,0.0077263,0.0077263,0.0077263,0.0077263,0.0077263,0.0055188,0.0055188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004415,0.004415,0.0077263,0.0077263,0.011038,0.011038,0.014349,0.014349,0.015453,0.015453,0.0099338,0.0099338,0.006622499999999999,0.006622499999999999,0.0055188,0.0055188,0.0055188,0.0055188,0.011038,0.011038,0.015453,0.015453,0.018764,0.018764,0.020971,0.020971,0.018764,0.018764,0.016556,0.016556,0.030905000000000002,0.030905000000000002,0.057395,0.057395,0.054084,0.054084,0.050773,0.050773,0.047461,0.047461,0.043046,0.043046,44.0
